TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
587140714.0,3.283501e-07,0.8005972,-0.7325343,0.01982479
587141757.0,2.970675e-07,0.7217629,-0.7866222,0.09303872
587142902.0,3.142818e-07,0.7227907,-0.8785684,0.1576733
587144045.0,3.479333e-07,0.7508006,-0.92301,0.2195082
587145055.0,4.332924e-07,0.8369656,-0.9677682,0.2535484
587146233.0,8.595166e-07,0.9209606,-0.9919634,0.2485742
587147343.0,2.174479e-05,1.175501,-1.001206,0.2430421
587148352.0,4.429389e-07,0.8267025,-0.9229452,0.30953
587149564.0,1.980782e-07,0.7276026,-0.8302595,0.2360788
587150641.0,1.350473e-07,0.6579676,-0.8645526,0.1835389
587151750.0,1.193983e-07,0.6545746,-0.942114,0.1806085
587152890.0,1.261775e-07,0.6771128,-0.9981796,0.1909465
587153996.0,4.1582e-07,0.7577963,-1.065371,0.2063019
587155005.0,7.043962e-07,0.9485292,-1.156237,0.2858573
587156216.0,2.128223e-07,0.8075336,-1.13267,0.2205874
587157291.0,1.559772e-06,0.9559314,-1.220124,0.2206554
587158433.0,1.860698e-07,0.7776207,-1.098104,0.2120017
587159538.0,9.406858e-08,0.6553872,-1.095782,0.2246992
587160612.0,6.792466e-08,0.5861241,-1.1451,0.1642178
587161752.0,6.258888e-08,0.5972698,-1.189473,0.128781
587162822.0,7.044698e-08,0.6338109,-1.227166,0.06072453
587163958.0,3.984819e-07,0.9325406,-1.241491,-0.09664758
587165094.0,8.246765e-08,0.7103021,-1.299067,0.02950299
587166227.0,7.049492e-08,0.6789854,-1.329246,0.04200253
587167292.0,2.390829e-07,0.885589,-1.495624,-0.02590034
587168425.0,5.313097e-08,0.6157909,-1.36766,-0.04154383
587169490.0,4.103952e-08,0.5599351,-1.248183,0.02213194
587170622.0,4.130668e-08,0.5310109,-1.296374,0.02449096
587171758.0,4.679205e-08,0.4022904,-1.349791,0.00513649
587172889.0,6.360247e-08,0.6169142,-1.215364,-0.1171687
587173910.0,1.632165e-07,0.8569176,-1.327945,-0.2322061
587175135.0,4.504914e-08,0.5836668,-1.386332,-0.1436258
587176221.0,3.131125e-08,0.4584433,-1.44766,-0.0744469
587177310.0,3.025094e-08,0.4083568,-1.503396,-0.01222148
587178383.0,2.890952e-08,0.3418948,-1.52089,0.06037459
587179514.0,2.866125e-08,0.4325913,-1.452581,0.144801
587180578.0,3.127438e-08,0.4301912,-1.454729,0.1130283
587181642.0,5.038116e-08,0.2647235,-1.063535,0.5355834
587182781.0,3.55552e-08,0.3935123,-1.420588,0.168877
587183869.0,3.82677e-08,0.4693726,-1.45667,-0.1246641
587184959.0,7.739105e-08,0.6985868,-1.569658,-0.4314253
587186041.0,3.474476e-08,0.4235131,1.39272,-0.3087946
587187196.0,2.649359e-08,0.3660716,1.203543,0.004827926
587188281.0,2.505493e-08,0.4201088,1.157783,0.1869279
587189430.0,2.610587e-08,0.4786717,1.229141,0.2827619
587190513.0,5.808206e-08,0.748602,1.18891,0.3846856
587191665.0,3.770319e-08,0.6362534,1.277368,0.2988544
587192746.0,2.992837e-08,0.5352579,1.349292,0.1723154
587193896.0,2.624967e-08,0.4727486,1.483155,0.0800822
587194981.0,2.426181e-08,0.3788779,-1.568349,0.01553912
587196063.0,2.560894e-08,0.3373188,-1.293491,-0.1537168
587197215.0,1.755427e-08,0.201404,-1.522154,-0.03527401
587198299.0,1.437815e-08,0.156557,1.507595,0.01184923
587212164.0,9.528658e-07,0.9241704,-0.7017011,0.04346016
587213186.0,2.177792e-06,0.931267,-0.6815936,0.05527087
587214343.0,0.0001102123,0.0,1.330891,0.0
587215365.0,1.999643e-06,0.816959,-0.6580924,0.0727422
587216582.0,9.141478e-07,0.9168098,-0.6506628,0.04091835
587217681.0,6.514229e-07,0.900462,-0.6754691,0.008311115
587218763.0,4.760443e-07,0.8794398,-0.6990801,-0.005929034
587219854.0,3.512289e-07,0.8272109,-0.7181038,0.002348346
587221034.0,2.935327e-07,0.74558,-0.7392246,0.04150059
587222104.0,2.877619e-07,0.7055747,-0.8153452,0.1041578
587223175.0,3.20432e-07,0.7254216,-0.884151,0.1897539
587224177.0,3.776133e-07,0.7732125,-0.928751,0.2271497
587225413.0,5.310728e-07,0.8678044,-0.960741,0.251602
587226552.0,2.131355e-06,1.101151,-0.976042,0.2411882
587227622.0,1.59358e-06,0.9958238,-0.8914578,0.2290777
587228690.0,3.104211e-07,0.8471434,-0.8561126,0.2712006
587229795.0,1.631545e-07,0.6736126,-0.8331567,0.2324615
587230964.0,1.266571e-07,0.6437354,-0.905458,0.1843087
587232099.0,1.235015e-07,0.6639404,-0.9657416,0.2013591
587233171.0,1.379035e-07,0.70229,-1.015013,0.2090521
587234305.0,2.617854e-07,0.8419678,-1.093842,0.2470206
587235306.0,1.761417e-07,0.9370486,-1.119652,0.2722877
587236472.0,2.22286e-07,0.8148718,-1.123912,0.2153897
587237572.0,2.315532e-06,1.004494,-1.201016,0.2215779
587238672.0,1.335213e-07,0.7666554,-1.08964,0.2064338
587239836.0,8.241104e-08,0.6130575,-1.0922,0.2103879
587240969.0,6.796113e-08,0.5847374,-1.152983,0.1499004
587242033.0,6.388516e-08,0.6074512,-1.205315,0.1054195
587243164.0,8.5552e-08,0.666055,-1.231653,-0.03749422
587244181.0,2.193683e-07,0.9133072,-1.227403,-0.05231558
587245404.0,7.079022e-08,0.6714378,-1.294102,0.02860301
587246489.0,7.566206e-08,0.6840755,-1.375653,0.04336994
587247607.0,1.826505e-07,0.856122,-1.501754,-0.04138408
587248728.0,4.318238e-08,0.5473501,-1.291649,-0.01042567
587249813.0,3.943245e-08,0.5576334,-1.252177,0.03786693
587250963.0,4.295504e-08,0.5189416,-1.325949,0.01855462
587252047.0,5.092414e-08,0.3462807,-1.432999,0.05595504
587253133.0,1.409996e-07,0.7969616,-1.176786,-0.157178
587254116.0,7.285316e-08,0.7001416,-1.338732,-0.2456107
587255301.0,3.738131e-08,0.489077,-1.387755,-0.1268299
587256455.0,3.005985e-08,0.4069485,-1.460311,-0.05831515
587257538.0,3.755342e-08,0.3781978,1.38352,-0.105849
587258620.0,2.930685e-08,0.3489285,-1.504735,0.1047843
587259773.0,2.941774e-08,0.4190848,-1.434914,0.1452208
587260859.0,3.220418e-08,0.3706949,-1.452845,0.1258559
587261942.0,5.646993e-08,0.3714224,-1.30242,0.415894
587263092.0,3.398184e-08,0.4159716,-1.452286,0.0676179
587264173.0,5.121741e-08,0.5896831,-1.496171,-0.2587719
587265259.0,4.895854e-08,0.5595055,1.533432,-0.3741191
587266344.0,2.94808e-08,0.3589423,1.342939,-0.172587
587267500.0,2.515028e-08,0.3695819,1.189611,0.07369655
587268589.0,2.500514e-08,0.448166,1.196329,0.2614924
587269677.0,3.248857e-08,0.5708527,1.18248,0.3405554
587270831.0,4.66017e-08,0.6984148,1.233989,0.3812602
587271918.0,3.312792e-08,0.58389,1.310015,0.2799402
587273003.0,2.690984e-08,0.4831085,1.395447,0.1903463
587274160.0,2.547654e-08,0.3841037,1.516839,0.1046575
587275247.0,2.503773e-08,0.3180559,-1.4292,-0.1122971
587276402.0,2.163487e-08,0.1818752,-1.310318,-0.1630162
587277490.0,1.58617e-08,0.1274054,1.561827,0.09996474
587278576.0,1.300593e-08,0.1145938,1.225513,0.02874162
587292440.0,1.33621e-06,0.9349358,-0.6909801,0.03986808
587293444.0,8.808966e-06,1.00632,-0.7045499,-0.005933354
587294616.0,1.195721e-06,1.560347,-0.664967,0.06712507
587295717.0,1.279858e-06,0.9283344,-0.6416842,0.05751471
587296855.0,7.746097e-07,0.912627,-0.6483356,0.02893406
587297958.0,5.493357e-07,0.888577,-0.6811294,0.009511854
587299028.0,4.132555e-07,0.8585048,-0.7021486,-0.00371551
587300167.0,3.286204e-07,0.8000821,-0.7171248,0.007236454
587301205.0,2.721614e-07,0.703709,-0.756035,0.07322058
587302344.0,2.991183e-07,0.7050467,-0.8291453,0.1537729
587303484.0,3.18409e-07,0.7358055,-0.8804694,0.216886
587304554.0,4.982345e-07,0.9341916,-1.017424,0.2503414
587305655.0,6.424227e-07,0.8865558,-0.9422354,0.2569706
587306756.0,1.29099e-05,0.9161634,-0.9692938,0.2246636
587307894.0,6.028956e-07,0.9043536,-0.8292495,0.246082
587308963.0,2.326144e-07,0.7669797,-0.8282234,0.2580927
587310101.0,1.448425e-07,0.625857,-0.8571972,0.2081303
587311270.0,1.261691e-07,0.6390488,-0.9406458,0.1748784
587312335.0,1.271827e-07,0.6680289,-0.9849078,0.2026506
587313468.0,1.512873e-07,0.7149717,-1.021804,0.2351221
587314535.0,6.271976e-07,0.9242768,-1.122245,0.2879427
587315650.0,2.489842e-07,0.8180601,-1.09492,0.2225323
587316811.0,3.004599e-07,0.8479722,-1.146557,0.2199929
587317972.0,2.1893e-07,0.8808356,-1.156106,0.2176385
587319095.0,9.900556e-08,0.6980397,-1.060882,0.2021305
587320163.0,7.727046e-08,0.5934409,-1.102032,0.1964319
587321291.0,6.666991e-08,0.5920926,-1.170985,0.1339203
587322424.0,6.822828e-08,0.6221239,-1.19308,0.1021691
587323492.0,1.204707e-07,0.7351751,-1.177125,-0.1045569
587324528.0,9.603144e-08,0.7258725,-1.23903,-0.05829891
587325701.0,6.767906e-08,0.6463291,-1.297608,0.02095357
587326838.0,1.053541e-07,0.7469261,-1.477732,-0.008234783
587327936.0,5.609256e-08,0.6287867,-1.45743,-0.08803096
587328971.0,3.969703e-08,0.510741,-1.236428,-0.02028606
587330104.0,3.827939e-08,0.5310951,-1.243178,0.05532278
587331238.0,4.530542e-08,0.4810023,-1.362933,0.03545993
587332314.0,4.967055e-08,0.3943412,-1.338515,0.04666275
587333382.0,1.520386e-07,0.8052822,-1.167383,-0.1646627
587334515.0,4.725266e-08,0.5261933,-1.325023,-0.1539575
587335651.0,3.316524e-08,0.4287804,-1.41936,-0.08578418
587336716.0,3.048321e-08,0.3845525,-1.500646,-0.008293102
587337854.0,3.896433e-08,0.3608568,1.311747,-0.08243389
587338994.0,3.020655e-08,0.3447566,-1.498325,0.1513616
587340059.0,2.963632e-08,0.4175338,-1.455084,0.1496844
587341190.0,4.136376e-08,0.2883555,-1.512012,0.3298803
587342323.0,4.066491e-08,0.4115768,-1.382977,0.2355386
587343393.0,3.412293e-08,0.4339281,-1.476263,-0.01308436
587344475.0,6.727401e-08,0.657602,1.560168,-0.3273767
587345675.0,3.440428e-08,0.4190333,1.476895,-0.2900528
587346808.0,2.705975e-08,0.353459,1.267145,-0.0529716
587347875.0,2.501067e-08,0.3876907,1.130876,0.1665147
587349010.0,2.644864e-08,0.4885107,1.186704,0.2795215
587350077.0,5.908091e-08,0.7437821,1.191095,0.415577
587351224.0,3.674083e-08,0.618768,1.263929,0.3387736
587352296.0,2.958138e-08,0.5331414,1.309944,0.2571601
587353366.0,2.705157e-08,0.4203117,1.429051,0.139569
587354507.0,2.518157e-08,0.3386144,1.532953,0.03588263
587355576.0,2.513379e-08,0.2444595,-1.302493,-0.3067091
587356714.0,1.842278e-08,0.124345,-1.539468,-0.1123208
587357853.0,1.525729e-08,0.1225687,1.182914,-0.09072786
587358991.0,1.281073e-08,0.1120034,0.8697666,0.1912586
587372815.0,2.274818e-06,0.9466174,-0.682304,0.04464335
587373921.0,0.0001102123,0.0,1.330891,0.0
587374928.0,2.063182e-06,0.8096717,-0.6662814,0.07166711
587376137.0,9.31728e-07,0.9203376,-0.6371104,0.05141894
587377246.0,6.298301e-07,0.8978422,-0.6518203,0.0215669
587378389.0,4.687034e-07,0.8685098,-0.6912729,-0.01317099
587379463.0,3.506397e-07,0.8147962,-0.7124793,-0.002378975
587380636.0,2.862309e-07,0.7206298,-0.7243887,0.03003784
587381708.0,2.662965e-07,0.6765039,-0.7801231,0.1119305
587382845.0,2.961791e-07,0.71045,-0.8483456,0.2068666
587383917.0,3.590063e-07,0.7706961,-0.9001858,0.2329789
587385022.0,4.853967e-07,0.8547924,-0.9272178,0.2513695
587386127.0,2.218307e-06,0.9169146,-0.934772,0.2394145
587387236.0,1.439174e-05,1.146766,-0.9436528,0.1664988
587388375.0,3.874268e-07,0.8757542,-0.8425294,0.2520666
587389481.0,1.889279e-07,0.7217592,-0.8454434,0.2542755
587390622.0,1.428214e-07,0.6268512,-0.9009706,0.2084442
587391661.0,1.27691e-07,0.6354937,-0.9804084,0.2060722
587392799.0,1.323473e-07,0.6841262,-1.005583,0.2327002
587393804.0,1.624298e-07,0.7358912,-1.042642,0.2400777
587394974.0,7.726794e-07,0.949195,-1.099888,0.2847487
587396110.0,2.10626e-07,0.7826619,-1.08006,0.2003002
587397077.0,1.04193e-06,0.9096468,-1.051523,0.233378
587398245.0,1.508487e-07,0.7466742,-1.11352,0.2284325
587399415.0,8.70446e-08,0.653258,-1.064619,0.1780752
587400550.0,7.499462e-08,0.5942208,-1.138745,0.1561144
587401684.0,6.889196e-08,0.6088665,-1.185055,0.1328301
587402815.0,7.037181e-08,0.6269664,-1.191103,0.07274271
587403915.0,2.28805e-07,0.8792438,-1.125865,-0.0526913
587405030.0,7.836202e-08,0.6662606,-1.221501,0.01581459
587406092.0,6.840399e-08,0.6362524,-1.328137,0.01696613
587407158.0,2.243913e-07,0.8475012,1.550124,-0.05618936
587408355.0,5.01527e-08,0.5625786,-1.33557,-0.04227244
587409422.0,3.818827e-08,0.5073523,-1.186316,0.008168181
587410557.0,3.831517e-08,0.5203695,-1.266506,0.0606065
587411716.0,4.695875e-08,0.4553205,-1.416911,0.0759998
587412781.0,4.887132e-08,0.48902,-1.280078,0.03565413
587413915.0,8.563394e-08,0.690675,-1.195001,-0.1680309
587415051.0,3.757181e-08,0.4359684,-1.36038,-0.1000344
587416119.0,3.171348e-08,0.3781742,-1.4754,-0.06025281
587417253.0,3.698298e-08,0.3916957,1.441938,0.0004110621
587418322.0,3.308178e-08,0.2955543,1.407012,0.05510115
587419457.0,2.979436e-08,0.3356857,-1.496877,0.1773038
587420527.0,3.078468e-08,0.3636192,-1.48011,0.191042
587421665.0,5.821354e-08,0.3386526,-1.523572,0.5202402
587422805.0,3.509502e-08,0.4041623,-1.418536,0.1898356
587423877.0,3.96707e-08,0.4726171,-1.55832,-0.1322321
587425016.0,5.319923e-08,0.5642575,1.480249,-0.3417242
587426154.0,2.940644e-08,0.3351145,1.394567,-0.1643556
587427291.0,2.524729e-08,0.3406498,1.229408,0.06195417
587428427.0,2.546773e-08,0.4344979,1.147289,0.2095117
587429493.0,3.499631e-08,0.5924328,1.144233,0.3195463
587430625.0,5.617982e-08,0.7360912,1.197247,0.3812037
587431761.0,3.40068e-08,0.5920645,1.287587,0.2975775
587432830.0,2.78046e-08,0.476453,1.342895,0.2334313
587433965.0,2.625019e-08,0.3408196,1.443993,0.1236468
587435105.0,2.694102e-08,0.2576938,-1.415283,-0.1823123
587436179.0,2.100446e-08,0.1347227,-1.518411,-0.1170675
587437320.0,1.68782e-08,0.11443,1.33233,-0.06000147
587438464.0,1.467782e-08,0.07702086,1.138616,0.2161592
587439608.0,1.284896e-08,0.1186235,0.7070606,0.191967
587453399.0,9.412012e-06,0.9262834,-0.6636311,-0.0006461655
587454574.0,1.300888e-06,1.509594,-0.6674282,0.0532228
587455611.0,1.28719e-06,0.938107,-0.6512143,0.05395293
587456749.0,7.782119e-07,0.9154458,-0.6329903,0.04020351
587457918.0,5.311253e-07,0.879349,-0.6664082,0.0214745
587458990.0,3.95524e-07,0.8285767,-0.694349,-0.009794422
587460096.0,2.546277e-07,0.7835792,-0.6476306,-0.0292549
587461236.0,2.592842e-07,0.6965522,-0.735325,0.06082055
587462307.0,2.696679e-07,0.6786692,-0.79657,0.1572395
587463446.0,3.027585e-07,0.7151267,-0.8594996,0.2231724
587464518.0,4.732047e-07,0.951267,-0.9841584,0.2460467
587465621.0,5.662123e-07,0.8787718,-0.9202254,0.2404427
587466761.0,1.854715e-06,0.9625624,-0.9392272,0.218637
587467832.0,1.200374e-06,0.9126416,-0.8316027,0.2035821
587468936.0,2.783262e-07,0.8009599,-0.8205782,0.2539156
587470075.0,1.664185e-07,0.6894707,-0.8597816,0.2538376
587471146.0,1.380553e-07,0.643053,-0.950536,0.2059171
587472249.0,1.326341e-07,0.6542834,-1.011013,0.2143176
587473322.0,1.425188e-07,0.6993665,-1.030294,0.2456559
587474463.0,2.220575e-07,0.815892,-1.060428,0.258799
587475598.0,3.918305e-07,0.8953086,-1.067321,0.2647958
587476702.0,2.0597e-07,0.7701029,-1.084602,0.183894
587477707.0,1.446639e-06,1.056223,-1.08944,0.1946088
587478876.0,1.027743e-07,0.6951161,-1.027049,0.1517944
587480011.0,8.174094e-08,0.6295451,-1.075695,0.1614846
587481078.0,7.265941e-08,0.5911168,-1.170743,0.1481648
587482207.0,7.16532e-08,0.621365,-1.195756,0.1259179
587483337.0,7.598809e-08,0.6446212,-1.183731,0.02421971
587484404.0,2.245549e-07,0.8125255,-1.117959,-0.05387633
587485537.0,7.09027e-08,0.6346789,-1.234725,0.03616201
587486691.0,7.233457e-08,0.620409,-1.375328,-0.01373115
587487766.0,3.009928e-07,0.8326919,-1.547197,-0.09138822
587488898.0,4.347673e-08,0.5040459,-1.243227,-0.02293395
587490031.0,3.682894e-08,0.4966046,-1.175672,0.0326751
587491106.0,3.825168e-08,0.5107857,-1.289569,0.05603386
587492194.0,4.868893e-08,0.4523921,-1.493916,0.1411356
587493280.0,6.287726e-08,0.6166432,-1.234485,-0.0374427
587494366.0,4.774285e-08,0.508722,-1.283412,-0.09191652
587495520.0,3.47978e-08,0.414256,-1.432151,-0.05058384
587496594.0,3.206984e-08,0.3529116,-1.55159,-0.006513417
587497724.0,5.659618e-08,0.5143351,1.162635,0.08369974
587498856.0,3.270399e-08,0.3009815,1.527696,0.1757742
587499925.0,3.079779e-08,0.3646426,-1.487407,0.1952305
587501059.0,3.372634e-08,0.3803927,-1.489775,0.2458286
587502193.0,6.048356e-08,0.4743792,-1.388094,0.3706178
587503325.0,3.396432e-08,0.3936094,-1.48543,0.0736871
587504390.0,5.49882e-08,0.5646957,1.449266,-0.3209395
587505524.0,3.958127e-08,0.4343258,1.373195,-0.3140432
587506595.0,2.836914e-08,0.2953501,1.322891,-0.1430371
587507667.0,2.538688e-08,0.347636,1.204143,0.1024824
587508807.0,2.78807e-08,0.4841632,1.156773,0.2321103
587509879.0,6.805176e-08,0.776352,1.139203,0.3281057
587510953.0,4.478772e-08,0.6832251,1.228263,0.3101736
587512093.0,3.144505e-08,0.5516808,1.293741,0.2590341
587513233.0,2.856527e-08,0.4518459,1.398945,0.174619
587514306.0,2.679432e-08,0.3190197,1.448821,0.05880519
587515449.0,2.664514e-08,0.1934377,-1.352836,-0.3497937
587516591.0,1.965823e-08,0.1269939,1.462062,0.04304969
587517730.0,1.654057e-08,0.09240144,0.96189,0.02990883
587518805.0,1.427276e-08,0.07990267,0.7461056,0.1614878
587519945.0,1.526855e-08,0.2199294,0.1912024,0.1735732
587533722.0,0.00108301,0.6533677,-0.6874987,0.03540834
587534895.0,1.889277e-06,0.9113212,-0.6204545,0.02084961
587535964.0,1.325928e-06,1.04595,-0.6322767,0.01593846
587537135.0,6.317222e-07,0.8975416,-0.644797,0.02723497
587538277.0,4.4731e-07,0.8575364,-0.6727048,0.00741578
587539416.0,3.41443e-07,0.7984092,-0.7002269,-0.002671652
587540522.0,2.795891e-07,0.7040521,-0.7135943,0.01836299
587541593.0,2.543538e-07,0.6624131,-0.7320472,0.1138706
587542732.0,2.810367e-07,0.6807941,-0.8177477,0.2074951
587543867.0,3.223136e-07,0.7456974,-0.846236,0.2450554
587544870.0,4.162878e-07,0.8367914,-0.881101,0.2476454
587546041.0,6.687835e-07,0.8893254,-0.9061978,0.2427533
587547142.0,1.017156e-05,1.024553,-0.902764,0.1425285
587548279.0,4.372296e-07,0.8939776,-0.7531697,0.2201497
587549414.0,2.238452e-07,0.7469278,-0.819548,0.2576954
587550549.0,1.534308e-07,0.6614331,-0.8850024,0.2551291
587551553.0,1.374991e-07,0.6397446,-0.9989688,0.2096846
587552719.0,1.370102e-07,0.6736589,-1.029446,0.2209574
587553788.0,1.521611e-07,0.7081203,-1.040304,0.2476788
587554927.0,5.130233e-07,0.9113144,-1.06425,0.292914
587556031.0,2.208207e-07,0.7516413,-1.05279,0.2754952
587557098.0,2.119843e-07,0.7561388,-1.095404,0.183718
587558105.0,4.154656e-07,0.922112,-1.071368,0.2236236
587559346.0,9.117048e-08,0.649893,-1.026972,0.1530491
587560485.0,7.83416e-08,0.6134517,-1.093369,0.1449391
587561627.0,7.305877e-08,0.6035902,-1.169312,0.1115167
587562764.0,7.149288e-08,0.6303813,-1.185762,0.1081102
587563898.0,9.04531e-08,0.6774989,-1.155039,-0.01618103
587564964.0,4.608207e-08,0.7536069,-1.152641,-7.682934e-05
587566100.0,6.55196e-08,0.5983169,-1.25023,0.01818849
587567232.0,8.7606e-08,0.658283,-1.471038,-0.05297869
587568300.0,3.409278e-08,0.6344735,-1.540581,-0.1731478
587569432.0,4.142102e-08,0.4918367,-1.16745,0.01232377
587570498.0,3.708419e-08,0.508645,-1.172734,0.07172362
587571630.0,3.888086e-08,0.5047404,-1.293825,0.0808674
587572764.0,4.578221e-08,0.4779785,-1.403408,0.1344604
587573901.0,6.999751e-08,0.6560581,-1.255737,-0.1005576
587574973.0,3.808314e-08,0.4491731,-1.369206,-0.02672465
587576114.0,3.280181e-08,0.3924247,-1.504219,-0.01946098
587577190.0,3.414203e-08,0.3819976,1.52802,0.04145422
587578332.0,5.367022e-08,0.5000658,1.169423,0.176307
587579407.0,3.17967e-08,0.3339168,-1.539108,0.2471779
587580550.0,3.112872e-08,0.3779029,-1.477255,0.2255055
587581626.0,4.13361e-08,0.4130271,-1.525324,0.3392521
587582770.0,4.203266e-08,0.4417762,-1.37814,0.2706683
587583846.0,3.420491e-08,0.369964,-1.531669,-0.01260279
587584919.0,6.666305e-08,0.5993047,1.306686,-0.4166877
587586059.0,3.325219e-08,0.3193597,1.359716,-0.2956099
587587133.0,2.741145e-08,0.2959905,1.242984,-0.01280796
587588276.0,2.678688e-08,0.3868936,1.22124,0.1534613
587589354.0,3.418177e-08,0.570197,1.182699,0.2268315
587590496.0,9.563892e-08,0.8332861,1.171885,0.267461
587591571.0,4.140969e-08,0.6610869,1.273613,0.2485124
587592648.0,2.993382e-08,0.5389583,1.348399,0.2222617
587593790.0,2.746745e-08,0.4057601,1.444237,0.1273756
587594934.0,2.876443e-08,0.2687846,-1.464544,-0.19061
587596009.0,2.228544e-08,0.1497754,1.520722,-0.1120135
587597149.0,1.895213e-08,0.1162303,1.134441,0.007046648
587598221.0,1.632358e-08,0.1005345,1.027319,0.1498499
587599293.0,1.547743e-08,0.125469,0.3159122,0.2575607
587600433.0,1.933868e-08,0.3552812,0.05564822,0.359077
587614371.0,5.437401e-06,0.9652162,-0.6638857,0.04196331
587615506.0,1.337592e-06,0.94204,-0.6476799,0.04866202
587616641.0,8.08557e-07,0.9182448,-0.6323525,0.03321619
587617743.0,5.280388e-07,0.8792104,-0.6378042,0.02677676
587618811.0,3.882893e-07,0.8245596,-0.6683392,0.004433671
587619912.0,3.067728e-07,0.7275746,-0.7030293,0.002474905
587621048.0,2.5718e-07,0.6621155,-0.7201909,0.0398913
587622115.0,2.456409e-07,0.6409855,-0.7705337,0.1391597
